Acc mean,Acc std,New observation,Normality,Time,prefix_2,prefix_3,prefix_4,prefix_5,prefix_6,prefix_7,prefix_8,prefix_9,prefix_10,prefix_11,prefix_12,prefix_13,prefix_14,prefix_15,prefix_16,prefix_17,prefix_18,prefix_19,prefix_20,prefix_21,prefix_22,prefix_23,prefix_24,prefix_25,prefix_26,prefix_27,prefix_28,prefix_29,prefix_30,prefix_31,prefix_32,prefix_33,prefix_34,prefix_35,prefix_36,prefix_37,prefix_38,prefix_39,prefix_40,prefix_41,prefix_42,prefix_43,prefix_44,prefix_45,prefix_46,prefix_47,prefix_48,prefix_49,prefix_50,prefix_51,prefix_52,prefix_53,prefix_54,prefix_55,prefix_56,prefix_57,prefix_58,prefix_59,prefix_60,prefix_61,prefix_62,prefix_63,prefix_64,prefix_65,prefix_66,prefix_67,prefix_68,prefix_69,prefix_70,prefix_71,prefix_72,prefix_73,prefix_74
0.40358256993391584,0.033167655156906124,0.43992713999464284,True,2013-06-07 07:00:00,0.47149122807017546,0.4692982456140351,0.4868421052631579,0.7302631578947368,0.7258771929824562,0.719298245614035,0.7301587301587301,0.7123015873015873,0.7736185383244207,0.8401084010840109,0.851063829787234,0.851063829787234,0.8510638297872339,0.90625,0.90625,0.90625,0.9270833333333333,0.9270833333333333,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9795918367346939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4038693532001591,0.033356148890577475,0.43942873489097456,True,2013-06-10 07:00:00,0.44956140350877194,0.4692982456140351,0.4868421052631579,0.7302631578947368,0.7258771929824562,0.719298245614035,0.7301587301587301,0.7123015873015873,0.7736185383244207,0.8401084010840109,0.851063829787234,0.851063829787234,0.8510638297872339,0.90625,0.90625,0.90625,0.9270833333333333,0.9270833333333333,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9795918367346939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4041617991100139,0.03353793485958834,0.43942873489097456,True,2013-06-13 07:00:00,0.44956140350877194,0.4692982456140351,0.4868421052631579,0.7302631578947368,0.7258771929824562,0.719298245614035,0.7301587301587301,0.7123015873015873,0.7736185383244207,0.8401084010840109,0.851063829787234,0.851063829787234,0.8510638297872339,0.90625,0.90625,0.90625,0.9270833333333333,0.9270833333333333,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9795918367346939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.40447005738820435,0.03371851694061305,0.4389303297873063,True,2013-06-13 07:00:00,0.4276315789473685,0.4692982456140351,0.4868421052631579,0.7302631578947368,0.7258771929824562,0.719298245614035,0.7301587301587301,0.7123015873015873,0.7736185383244207,0.8401084010840109,0.851063829787234,0.851063829787234,0.8510638297872339,0.90625,0.90625,0.90625,0.9270833333333333,0.9270833333333333,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9795918367346939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.40479833531981796,0.03389216830076842,0.4382824031525376,True,2013-06-17 07:00:00,0.4057017543859649,0.4627192982456141,0.4868421052631579,0.7302631578947368,0.7258771929824562,0.719298245614035,0.7301587301587301,0.7123015873015873,0.7736185383244207,0.8401084010840109,0.851063829787234,0.851063829787234,0.8510638297872339,0.90625,0.90625,0.90625,0.9270833333333333,0.9270833333333333,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9795918367346939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4051510160819143,0.03405487761738443,0.437584636007402,True,2013-06-20 07:00:00,0.38377192982456143,0.45614035087719296,0.48464912280701755,0.7302631578947368,0.7258771929824562,0.719298245614035,0.7301587301587301,0.7123015873015873,0.7736185383244207,0.8401084010840109,0.851063829787234,0.851063829787234,0.8510638297872339,0.90625,0.90625,0.90625,0.9270833333333333,0.9270833333333333,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9795918367346939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4055331683465085,0.034201955740209865,0.43713607141410055,True,2013-06-20 07:00:00,0.36403508771929827,0.45614035087719296,0.48464912280701755,0.7302631578947368,0.7258771929824562,0.719298245614035,0.7301587301587301,0.7123015873015873,0.7736185383244207,0.8401084010840109,0.851063829787234,0.851063829787234,0.8510638297872339,0.90625,0.90625,0.90625,0.9270833333333333,0.9270833333333333,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9795918367346939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4059063950357298,0.03434086131567489,0.4362942192208376,True,2013-06-20 07:00:00,0.3442982456140351,0.4517543859649123,0.4824561403508772,0.7258771929824561,0.7236842105263157,0.719298245614035,0.7338877338877339,0.7151767151767152,0.7628676470588236,0.8401084010840109,0.851063829787234,0.851063829787234,0.8510638297872339,0.90625,0.90625,0.90625,0.9270833333333333,0.9270833333333333,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9795918367346939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4063246061157964,0.03445354632244024,0.4361446976897371,True,2013-06-20 07:00:00,0.33771929824561403,0.4517543859649123,0.4824561403508772,0.7258771929824561,0.7236842105263157,0.719298245614035,0.7338877338877339,0.7151767151767152,0.7628676470588236,0.8401084010840109,0.851063829787234,0.851063829787234,0.8510638297872339,0.90625,0.90625,0.90625,0.9270833333333333,0.9270833333333333,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9795918367346939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.40674763511186507,0.034557228973283345,0.4174448148028367,True,2013-06-20 07:00:00,0.2972972972972973,0.47401247401247404,0.5197505197505197,0.7422037422037422,0.74012474012474,0.7442827442827443,0.761904761904762,0.7420634920634921,0.7878787878787878,0.8401084010840109,0.851063829787234,0.851063829787234,0.8510638297872339,0.90625,0.90625,0.90625,0.9270833333333333,0.9270833333333333,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4069615693194688,0.034556569668733224,0.4175815912554027,True,2013-06-24 07:00:00,0.31578947368421056,0.46153846153846156,0.5197505197505197,0.7422037422037422,0.74012474012474,0.7442827442827443,0.761904761904762,0.7420634920634921,0.7878787878787878,0.8401084010840109,0.851063829787234,0.851063829787234,0.8510638297872339,0.90625,0.90625,0.90625,0.9270833333333333,0.9270833333333333,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.40714987519064194,0.03456262089341771,0.41733026923374567,True,2013-06-25 07:00:00,0.337995337995338,0.44490644490644493,0.5114345114345114,0.7338877338877339,0.74012474012474,0.7442827442827443,0.761904761904762,0.7420634920634921,0.7878787878787878,0.8401084010840109,0.851063829787234,0.851063829787234,0.8510638297872339,0.90625,0.90625,0.90625,0.9270833333333333,0.9270833333333333,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4073435667203325,0.03456485668907331,0.41479266965069156,True,2013-06-25 07:00:00,0.27,0.42619542619542616,0.503118503118503,0.7255717255717256,0.7318087318087317,0.7442827442827443,0.761904761904762,0.7420634920634921,0.7878787878787878,0.8401084010840109,0.851063829787234,0.851063829787234,0.8510638297872339,0.90625,0.90625,0.90625,0.9270833333333333,0.9270833333333333,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.40751770405605375,0.03455808077470284,0.4144247812949983,True,2013-06-27 07:00:00,0.29539295392953935,0.40956340956340953,0.4927234927234927,0.7193347193347193,0.7255717255717256,0.7422037422037422,0.761904761904762,0.7420634920634921,0.7878787878787878,0.8401084010840109,0.851063829787234,0.851063829787234,0.8510638297872339,0.90625,0.90625,0.90625,0.9270833333333333,0.9270833333333333,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4076946420284009,0.03454769433206803,0.4139851893919918,True,2013-07-01 07:00:00,0.29268292682926833,0.3929313929313929,0.4927234927234927,0.7193347193347193,0.7255717255717256,0.7422037422037422,0.761904761904762,0.7420634920634921,0.7878787878787878,0.8401084010840109,0.851063829787234,0.851063829787234,0.8510638297872339,0.90625,0.90625,0.90625,0.9270833333333333,0.9270833333333333,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.40787390783182403,0.03453335756424859,0.41375666909449066,True,2013-07-01 07:00:00,0.31999999999999995,0.38690476190476186,0.494047619047619,0.7083333333333333,0.7242063492063492,0.75,0.757936507936508,0.7400793650793651,0.795138888888889,0.8319783197831978,0.8439716312056738,0.8439716312056738,0.8439716312056738,0.90625,0.90625,0.90625,0.9270833333333333,0.9270833333333333,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.408036884380768,0.03452227675011993,0.41442924854755786,True,2013-07-04 07:00:00,0.3495934959349593,0.38690476190476186,0.494047619047619,0.7083333333333333,0.7242063492063492,0.75,0.757936507936508,0.7400793650793651,0.795138888888889,0.8319783197831978,0.8439716312056738,0.8439716312056738,0.8439716312056738,0.90625,0.90625,0.90625,0.9270833333333333,0.9270833333333333,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4081654576206137,0.03452190213582996,0.417707149040365,True,2013-07-04 07:00:00,0.37999999999999995,0.39428571428571424,0.5066666666666666,0.7104761904761905,0.7333333333333333,0.7695238095238095,0.7790476190476191,0.7619047619047619,0.8020833333333334,0.8238482384823848,0.8439716312056738,0.8652482269503546,0.8439716312056738,0.90625,0.90625,0.90625,0.9270833333333333,0.9270833333333333,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.40844382322927575,0.03448547021478183,0.42129768324941774,True,2013-07-04 07:00:00,0.4125,0.40441176470588236,0.5220588235294118,0.7132352941176471,0.7426470588235293,0.7867647058823529,0.7941176470588236,0.7775735294117647,0.8234295415959253,0.8211382113821138,0.8439716312056738,0.8652482269503546,0.8652482269503546,0.90625,0.90625,0.90625,0.9270833333333333,0.9270833333333333,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4087600040211427,0.034456914307673114,0.42129768324941774,True,2013-07-05 07:00:00,0.4125,0.40441176470588236,0.5220588235294118,0.7132352941176471,0.7426470588235293,0.7867647058823529,0.7941176470588236,0.7775735294117647,0.8234295415959253,0.8211382113821138,0.8439716312056738,0.8652482269503546,0.8652482269503546,0.90625,0.90625,0.90625,0.9270833333333333,0.9270833333333333,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4090732310100559,0.034427082316493905,0.42101359234032676,True,2013-07-08 07:00:00,0.4,0.40441176470588236,0.5220588235294118,0.7132352941176471,0.7426470588235293,0.7867647058823529,0.7941176470588236,0.7775735294117647,0.8234295415959253,0.8211382113821138,0.8439716312056738,0.8652482269503546,0.8652482269503546,0.90625,0.90625,0.90625,0.9270833333333333,0.9270833333333333,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.40941944101417144,0.034371292437953546,0.42034180089647655,True,2013-07-08 07:00:00,0.3925,0.38235294117647056,0.5220588235294118,0.7132352941176471,0.7426470588235293,0.7867647058823529,0.7941176470588236,0.7775735294117647,0.8234295415959253,0.8211382113821138,0.8439716312056738,0.8652482269503546,0.8652482269503546,0.90625,0.90625,0.90625,0.9270833333333333,0.9270833333333333,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.40979621687758716,0.034282332794446535,0.4195864533028936,True,2013-07-11 07:00:00,0.385,0.35661764705882354,0.5220588235294118,0.7132352941176471,0.7426470588235293,0.7867647058823529,0.7941176470588236,0.7775735294117647,0.8234295415959253,0.8211382113821138,0.8439716312056738,0.8652482269503546,0.8652482269503546,0.90625,0.90625,0.90625,0.9270833333333333,0.9270833333333333,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.41023547960123197,0.03412317669685843,0.41941599875743907,True,2013-07-15 07:00:00,0.3775,0.35661764705882354,0.5220588235294118,0.7132352941176471,0.7426470588235293,0.7867647058823529,0.7941176470588236,0.7775735294117647,0.8234295415959253,0.8211382113821138,0.8439716312056738,0.8652482269503546,0.8652482269503546,0.90625,0.90625,0.90625,0.9270833333333333,0.9270833333333333,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4106558170454349,0.03397446069528209,0.4192455442119845,True,2013-07-15 07:00:00,0.37,0.35661764705882354,0.5220588235294118,0.7132352941176471,0.7426470588235293,0.7867647058823529,0.7941176470588236,0.7775735294117647,0.8234295415959253,0.8211382113821138,0.8439716312056738,0.8652482269503546,0.8652482269503546,0.90625,0.90625,0.90625,0.9270833333333333,0.9270833333333333,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.41105800257576225,0.03383542868363993,0.41927449222873747,True,2013-07-15 07:00:00,0.37127371273712734,0.35661764705882354,0.5220588235294118,0.7132352941176471,0.7426470588235293,0.7867647058823529,0.7941176470588236,0.7775735294117647,0.8234295415959253,0.8211382113821138,0.8439716312056738,0.8652482269503546,0.8652482269503546,0.90625,0.90625,0.90625,0.9270833333333333,0.9270833333333333,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4114525031045985,0.03369866994170213,0.419089717653719,True,2013-07-17 07:00:00,0.3631436314363143,0.35661764705882354,0.5220588235294118,0.7132352941176471,0.7426470588235293,0.7867647058823529,0.7941176470588236,0.7775735294117647,0.8234295415959253,0.8211382113821138,0.8439716312056738,0.8652482269503546,0.8652482269503546,0.90625,0.90625,0.90625,0.9270833333333333,0.9270833333333333,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4118784723519221,0.03352283345929829,0.41790226928190904,True,2013-07-17 07:00:00,0.35501355013550134,0.3308823529411765,0.5036764705882353,0.7132352941176471,0.7426470588235293,0.7867647058823529,0.7941176470588236,0.7775735294117647,0.8234295415959253,0.8211382113821138,0.8439716312056738,0.8652482269503546,0.8652482269503546,0.90625,0.90625,0.90625,0.9270833333333333,0.9270833333333333,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4123420884275489,0.03328147975830431,0.41771749470689057,True,2013-07-18 07:00:00,0.3468834688346883,0.3308823529411765,0.5036764705882353,0.7132352941176471,0.7426470588235293,0.7867647058823529,0.7941176470588236,0.7775735294117647,0.8234295415959253,0.8211382113821138,0.8439716312056738,0.8652482269503546,0.8652482269503546,0.90625,0.90625,0.90625,0.9270833333333333,0.9270833333333333,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4128731142275976,0.03293759288883322,0.41871526392488173,True,2013-07-26 07:00:00,0.35000000000000003,0.32976827094474154,0.5098039215686274,0.7112299465240641,0.7433155080213905,0.8003565062388591,0.8074866310160428,0.7914438502673797,0.8251273344651953,0.8157181571815718,0.8439716312056738,0.8652482269503546,0.8652482269503546,0.90625,0.90625,0.90625,0.9270833333333333,0.9270833333333333,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.41350206623811003,0.03243886935640426,0.41788031010864457,True,2013-07-31 07:00:00,0.34,0.30303030303030304,0.5098039215686274,0.7112299465240641,0.7433155080213905,0.8003565062388591,0.8074866310160428,0.7914438502673797,0.8251273344651953,0.8157181571815718,0.8439716312056738,0.8652482269503546,0.8652482269503546,0.90625,0.90625,0.90625,0.9270833333333333,0.9270833333333333,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4142258299291737,0.031712941381703844,0.41704535629240735,True,2013-07-31 07:00:00,0.33,0.2762923351158645,0.5098039215686274,0.7112299465240641,0.7433155080213905,0.8003565062388591,0.8074866310160428,0.7914438502673797,0.8251273344651953,0.8157181571815718,0.8439716312056738,0.8652482269503546,0.8652482269503546,0.90625,0.90625,0.90625,0.9270833333333333,0.9270833333333333,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.41491632713855336,0.03100724069049487,0.4149382221164229,True,2013-07-31 07:00:00,0.31749999999999995,0.24955436720142604,0.4901960784313726,0.6934046345811051,0.7272727272727273,0.8003565062388591,0.8074866310160428,0.7914438502673797,0.8251273344651953,0.8157181571815718,0.8439716312056738,0.8652482269503546,0.8652482269503546,0.90625,0.90625,0.90625,0.9270833333333333,0.9270833333333333,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.41561601929560593,0.030199886326742004,0.4131551845212195,True,2013-08-07 07:00:00,0.305,0.22281639928698752,0.47593582887700536,0.6809269162210339,0.714795008912656,0.8003565062388591,0.8074866310160428,0.7914438502673797,0.8251273344651953,0.8157181571815718,0.8439716312056738,0.8652482269503546,0.8652482269503546,0.90625,0.90625,0.90625,0.9270833333333333,0.9270833333333333,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.41622712448587307,0.029517911027567637,0.41221626659867866,True,2013-08-07 07:00:00,0.2975,0.23713235294117646,0.45989304812834225,0.6684491978609626,0.7023172905525846,0.7932263814616756,0.8074866310160428,0.7914438502673797,0.8251273344651953,0.8157181571815718,0.8439716312056738,0.8652482269503546,0.8652482269503546,0.90625,0.90625,0.90625,0.9270833333333333,0.9270833333333333,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.41675730509857517,0.028959693947909853,0.4111542901604725,True,2013-08-12 07:00:00,0.29,0.25333333333333335,0.4402852049910873,0.6559714795008913,0.6898395721925135,0.7843137254901961,0.803921568627451,0.7896613190730838,0.8285229202037351,0.8157181571815718,0.8439716312056738,0.8652482269503546,0.8652482269503546,0.90625,0.90625,0.90625,0.9270833333333333,0.9270833333333333,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4172768659468953,0.028382694871735,0.4119543640703025,True,2013-08-15 07:00:00,0.3252032520325203,0.25333333333333335,0.4402852049910873,0.6559714795008913,0.6898395721925135,0.7843137254901961,0.803921568627451,0.7896613190730838,0.8285229202037351,0.8157181571815718,0.8439716312056738,0.8652482269503546,0.8652482269503546,0.90625,0.90625,0.90625,0.9270833333333333,0.9270833333333333,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4177976524665629,0.027796411912686073,0.4114412137386117,True,2013-08-15 07:00:00,0.3197831978319783,0.2718253968253968,0.4188948306595366,0.6417112299465241,0.6898395721925135,0.7843137254901961,0.803921568627451,0.7896613190730838,0.8285229202037351,0.8157181571815718,0.8439716312056738,0.8652482269503546,0.8652482269503546,0.90625,0.90625,0.90625,0.9270833333333333,0.9270833333333333,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.9183673469387755,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
