Acc mean,Acc std,New observation,Normality,Time,prefix_2,prefix_3,prefix_4,prefix_5,prefix_6,prefix_7,prefix_8,prefix_9,prefix_10,prefix_11,prefix_12,prefix_13,prefix_14,prefix_15
0.40934355937818623,0.015062565443282988,0.4112866484097134,True,2016-05-05 15:00:41,0.41860465116279066,0.41860465116279066,0.41860465116279066,0.41860465116279066,0.41860465116279066,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.39024390243902435,0.31789995866060355,0.3929091792132102,0.43750000000000006
0.4091174521947167,0.014946398816358423,0.4112866484097134,True,2016-05-05 15:00:43,0.41860465116279066,0.41860465116279066,0.41860465116279066,0.41860465116279066,0.41860465116279066,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.39024390243902435,0.31789995866060355,0.3929091792132102,0.43750000000000006
0.40879986263516416,0.014726608227676083,0.4136733288236592,True,2016-05-05 15:00:44,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.39024390243902435,0.31789995866060355,0.3929091792132102,0.43750000000000006
0.4086362090918832,0.014625729495590776,0.41617517533521337,True,2016-05-05 15:00:50,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.42528735632183906,0.42528735632183906,0.39024390243902435,0.3333333333333333,0.3929091792132102,0.43750000000000006
0.40850814038481525,0.014530811081255464,0.41617517533521337,True,2016-05-05 23:05:06,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.42528735632183906,0.42528735632183906,0.39024390243902435,0.3333333333333333,0.3929091792132102,0.43750000000000006
0.4083800716777472,0.014434132287485071,0.4171081504061194,True,2016-05-06 15:00:14,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.39024390243902435,0.3333333333333333,0.3929091792132102,0.43750000000000006
0.4082706624720974,0.014346561312149017,0.419965335155296,True,2016-05-06 15:00:21,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.39759036144578314,0.3333333333333333,0.3929091792132102,0.43750000000000006
0.408355049509669,0.014402583076373631,0.42429450259301965,True,2016-05-06 15:00:30,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.40476190476190477,0.3484657419083649,0.3929091792132102,0.43750000000000006
0.40868853164456936,0.014573733835548844,0.42838193940635577,True,2016-05-06 15:00:32,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.43820224719101125,0.43820224719101125,0.4318181818181818,0.4318181818181818,0.4117647058823529,0.3484657419083649,0.3929091792132102,0.43750000000000006
0.4093420577084965,0.014708912818469226,0.43329068991799863,True,2016-05-06 15:00:33,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.4444444444444445,0.4444444444444445,0.43820224719101125,0.43820224719101125,0.41860465116279066,0.3484657419083649,0.3929091792132102,0.43750000000000006
0.41022394176695137,0.014796224387175608,0.4376141283610546,True,2016-05-06 15:00:35,0.4565217391304348,0.4565217391304348,0.4565217391304348,0.4565217391304348,0.4565217391304348,0.4565217391304348,0.45054945054945056,0.45054945054945056,0.4444444444444445,0.4444444444444445,0.41860465116279066,0.3484657419083649,0.3929091792132102,0.43750000000000006
0.4113663161591648,0.014661240390584819,0.43975687419244,True,2016-05-06 15:00:37,0.4565217391304348,0.4565217391304348,0.4565217391304348,0.4565217391304348,0.4565217391304348,0.4623655913978495,0.4565217391304348,0.4565217391304348,0.45054945054945056,0.45054945054945056,0.41860465116279066,0.3484657419083649,0.3929091792132102,0.43750000000000006
0.412551545468006,0.014512319542373708,0.4414448943136398,True,2016-05-06 15:00:40,0.4565217391304348,0.4565217391304348,0.4565217391304348,0.4565217391304348,0.4565217391304348,0.4623655913978495,0.4623655913978495,0.4623655913978495,0.4565217391304348,0.4565217391304348,0.41860465116279066,0.3484657419083649,0.3929091792132102,0.43750000000000006
0.4137705351792711,0.014327109851917836,0.4369787937220543,True,2016-05-06 17:53:19,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.4565217391304348,0.4565217391304348,0.4565217391304348,0.4565217391304348,0.4565217391304348,0.41860465116279066,0.3333333333333333,0.3929091792132102,0.43750000000000006
0.4149002028787045,0.013878678327289663,0.43217690667131226,True,2016-05-06 21:17:08,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.4117647058823529,0.3333333333333333,0.39290917921321034,0.43750000000000006
0.41595655354214656,0.013122824170403469,0.4272669911061234,True,2016-05-06 22:00:44,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.40476190476190477,0.3333333333333333,0.39290917921321034,0.43750000000000006
0.4169147058942849,0.012126908365007306,0.42114297459754013,True,2016-05-06 22:30:29,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.39759036144578314,0.31789995866060355,0.39290917921321034,0.43750000000000006
0.4176373580247506,0.011248978179437527,0.42114297459754013,True,2016-05-07 15:11:50,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.39759036144578314,0.31789995866060355,0.39290917921321034,0.43750000000000006
0.4182497808783204,0.010569068083857576,0.42114297459754013,True,2016-05-07 15:11:52,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.39759036144578314,0.31789995866060355,0.39290917921321034,0.43750000000000006
0.418754662973943,0.010080994054294924,0.42114297459754013,True,2016-05-07 15:12:06,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.39759036144578314,0.31789995866060355,0.39290917921321034,0.43750000000000006
0.41915459565518326,0.009766243660667546,0.42114297459754013,True,2016-05-07 15:12:24,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.39759036144578314,0.31789995866060355,0.39290917921321034,0.43750000000000006
0.41945207771762183,0.009594230293555894,0.4216552276915489,True,2016-05-08 15:00:16,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.40476190476190477,0.31789995866060355,0.39290917921321034,0.43750000000000006
0.4197598048419405,0.009411466293968756,0.4216552276915489,True,2016-05-08 15:00:18,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.40476190476190477,0.31789995866060355,0.39290917921321034,0.43750000000000006
0.42006753196625923,0.009214811376970848,0.4216552276915489,True,2016-05-08 15:00:19,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.40476190476190477,0.31789995866060355,0.39290917921321034,0.43750000000000006
0.42037525909057794,0.009003355355516626,0.4208360359046763,True,2016-05-08 15:00:27,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.40476190476190477,0.3064312736443884,0.39290917921321034,0.43750000000000006
0.4206666023791592,0.008774962656358395,0.4208360359046763,True,2016-05-08 15:00:35,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.40476190476190477,0.3064312736443884,0.39290917921321034,0.43750000000000006
0.42088085673301556,0.008644733774158779,0.4213362359847083,True,2016-05-08 15:00:36,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.4117647058823529,0.3064312736443884,0.39290917921321034,0.43750000000000006
0.4211051150884725,0.008507102028344574,0.4218248035047396,True,2016-05-08 15:00:37,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.41860465116279066,0.3064312736443884,0.39290917921321034,0.43750000000000006
0.4212301293011736,0.008470753877897844,0.4243595898872664,True,2016-05-08 15:00:42,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.42528735632183906,0.3208828522920204,0.40476190476190477,0.44
0.42129934909727806,0.008481895549845221,0.4243595898872664,True,2016-05-09 15:00:34,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.42528735632183906,0.3208828522920204,0.40476190476190477,0.44
0.4212752713862918,0.008471459047143021,0.42482607742271944,True,2016-05-09 15:00:35,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.4318181818181818,0.3208828522920204,0.40476190476190477,0.44
0.42115856841632215,0.008381064396827105,0.4252820820922073,True,2016-05-09 15:00:40,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.3208828522920204,0.40476190476190477,0.44
0.4210404905983042,0.008279938919003513,0.4252820820922073,True,2016-05-09 15:00:45,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.3208828522920204,0.40476190476190477,0.44
0.42091216771840606,0.008162658708653549,0.4252820820922073,True,2016-05-09 15:00:52,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.3208828522920204,0.40476190476190477,0.44
0.4207614533433403,0.008009576980131917,0.4275621054396464,True,2016-05-09 15:00:58,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.3208828522920204,0.40476190476190477,0.44
0.4207781172816903,0.008022830714049432,0.4302373328339749,True,2016-05-09 17:03:40,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.3208828522920204,0.40476190476190477,0.44
0.4208949345214721,0.008116640433449685,0.42681692167245944,True,2016-05-09 17:41:15,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.43820224719101125,0.43820224719101125,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.29214929214929214,0.40476190476190477,0.44
0.421068809031517,0.008148457985854705,0.4263504341370064,True,2016-05-10 00:28:47,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.43820224719101125,0.43820224719101125,0.4318181818181818,0.4318181818181818,0.42528735632183906,0.29214929214929214,0.40476190476190477,0.44
0.42135083229959996,0.00808208244096568,0.4263504341370064,True,2016-05-10 03:30:54,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.43820224719101125,0.43820224719101125,0.4318181818181818,0.4318181818181818,0.42528735632183906,0.29214929214929214,0.40476190476190477,0.44
0.42163285556768315,0.008005227752563428,0.4281541859407582,True,2016-05-10 15:00:19,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.43820224719101125,0.43820224719101125,0.42528735632183906,0.29214929214929214,0.40476190476190477,0.44
0.42190209711983806,0.007993638465066335,0.4294820002701777,True,2016-05-10 15:00:23,0.45054945054945056,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.42528735632183906,0.29214929214929214,0.40476190476190477,0.44
0.4222386689909762,0.007951308598991,0.432088951634893,True,2016-05-10 15:00:26,0.4565217391304348,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.42528735632183906,0.29214929214929214,0.40476190476190477,0.44
0.42264899761594427,0.00791960641055855,0.4359661993009606,True,2016-05-10 15:00:30,0.4565217391304348,0.4565217391304348,0.4565217391304348,0.4565217391304348,0.4565217391304348,0.4565217391304348,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.42528735632183906,0.29214929214929214,0.40476190476190477,0.44
0.42304095472018616,0.008082361063849944,0.43808998548605704,True,2016-05-10 15:00:32,0.4623655913978495,0.4565217391304348,0.4565217391304348,0.4565217391304348,0.4565217391304348,0.4565217391304348,0.4565217391304348,0.4565217391304348,0.4565217391304348,0.4565217391304348,0.42528735632183906,0.29214929214929214,0.40476190476190477,0.44
0.4235451688345129,0.00821794392030124,0.44058561236621446,True,2016-05-10 15:00:47,0.46808510638297873,0.4623655913978495,0.4623655913978495,0.4623655913978495,0.4623655913978495,0.4623655913978495,0.4565217391304348,0.4565217391304348,0.4565217391304348,0.4565217391304348,0.42528735632183906,0.29214929214929214,0.40476190476190477,0.44
0.42417888172192186,0.008285584253180118,0.4375571313293793,True,2016-05-10 15:45:51,0.4623655913978495,0.4623655913978495,0.4623655913978495,0.4623655913978495,0.4623655913978495,0.4623655913978495,0.4565217391304348,0.4565217391304348,0.4565217391304348,0.4565217391304348,0.41860465116279066,0.26215277777777773,0.40476190476190477,0.44
0.4247233848236267,0.008252226258032045,0.4379745493484803,True,2016-05-10 17:29:48,0.4623655913978495,0.4623655913978495,0.4623655913978495,0.4623655913978495,0.4623655913978495,0.4623655913978495,0.4623655913978495,0.4565217391304348,0.4565217391304348,0.4565217391304348,0.41860465116279066,0.26215277777777773,0.40476190476190477,0.44
0.42525714284240207,0.008228930070628969,0.4314757505120816,True,2016-05-10 22:00:33,0.4565217391304348,0.4565217391304348,0.4565217391304348,0.4565217391304348,0.4565217391304348,0.4565217391304348,0.4565217391304348,0.4565217391304348,0.4565217391304348,0.4565217391304348,0.4117647058823529,0.23076923076923075,0.39290917921321034,0.44
0.42566092488444945,0.008026342722743279,0.4258511135335444,True,2016-05-11 18:36:41,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.40476190476190477,0.21875000000000003,0.39290917921321034,0.44
0.425952214186926,0.007759230309521595,0.4268625719518577,True,2016-05-11 20:25:06,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.40476190476190477,0.21875000000000003,0.40476190476190477,0.4423076923076923
0.42626373265776896,0.007471519917152781,0.4268625719518577,True,2016-05-12 15:00:20,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.40476190476190477,0.21875000000000003,0.40476190476190477,0.4423076923076923
0.4265752511286118,0.007158734331798482,0.4268625719518577,True,2016-05-12 15:00:28,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.40476190476190477,0.21875000000000003,0.40476190476190477,0.4423076923076923
0.4268867695994547,0.0068174230526480625,0.4268625719518577,True,2016-05-12 15:00:36,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.40476190476190477,0.21875000000000003,0.40476190476190477,0.4423076923076923
0.4271505544620187,0.0065510141194225205,0.42787371358799936,True,2016-05-12 15:00:50,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.40476190476190477,0.23076923076923075,0.40476190476190477,0.4444444444444445
0.4273845252270745,0.006361000229276836,0.42787371358799936,True,2016-05-12 15:00:53,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.40476190476190477,0.23076923076923075,0.40476190476190477,0.4444444444444445
0.4276184959921301,0.006156247006337969,0.42787371358799936,True,2016-05-12 15:00:55,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.40476190476190477,0.23076923076923075,0.40476190476190477,0.4444444444444445
0.42783380725576775,0.005970341170860617,0.42787371358799936,True,2016-05-12 15:00:56,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.40476190476190477,0.23076923076923075,0.40476190476190477,0.4444444444444445
0.4279919748244218,0.0058635937361901525,0.4221541185940795,True,2016-05-12 15:06:03,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.39759036144578314,0.23076923076923075,0.39290917921321034,0.4444444444444445
0.427949167144443,0.005898142444440144,0.41769540627019863,False,2016-05-12 15:19:39,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.39759036144578314,0.23076923076923075,0.39290917921321034,0.4444444444444445
0.4277354364817198,0.0060697158008780235,0.4182076593642074,False,2016-05-12 18:40:49,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.40476190476190477,0.23076923076923075,0.39290917921321034,0.4444444444444445
0.427433775870644,0.006160260116289557,0.41279355565069853,False,2016-05-12 20:26:32,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.40476190476190477,0.23076923076923075,0.38095238095238093,0.4444444444444445
0.42693736441643687,0.006317935564222668,0.4137677798392084,False,2016-05-12 20:48:29,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.40476190476190477,0.24242424242424243,0.38095238095238093,0.4464285714285714
0.42641758252937223,0.006310950730622434,0.4074069446640937,False,2016-05-12 23:49:51,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.40476190476190477,0.23076923076923075,0.3688639551192146,0.4464285714285714
0.4257368235363813,0.006486628659748401,0.40837363227957885,False,2016-05-13 15:00:22,0.4318181818181818,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.4117647058823529,0.23076923076923075,0.3688639551192146,0.4464285714285714
0.4251647203075318,0.006726887809701018,0.41162856216178495,False,2016-05-13 15:00:24,0.43820224719101125,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.42528735632183906,0.42528735632183906,0.42528735632183906,0.4117647058823529,0.23076923076923075,0.3688639551192146,0.4464285714285714
0.4247537534173413,0.006911097034074757,0.41620992401745915,False,2016-05-13 15:00:24,0.4444444444444445,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4117647058823529,0.23076923076923075,0.3688639551192146,0.4464285714285714
0.42453261207556797,0.007003425723460991,0.4206892372848944,True,2016-05-13 15:00:26,0.45054945054945056,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.4117647058823529,0.23076923076923075,0.3688639551192146,0.4464285714285714
0.4245235373293151,0.0070081043987656345,0.42464328216991837,True,2016-05-13 15:00:27,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4117647058823529,0.23076923076923075,0.3688639551192146,0.4464285714285714
0.4245935434807626,0.006991448282839932,0.4259514977638483,True,2016-05-13 15:00:31,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.4117647058823529,0.23076923076923075,0.3688639551192146,0.4464285714285714
0.42468971394408883,0.006976378187709639,0.4264400652838795,True,2016-05-13 15:00:33,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.41860465116279066,0.23076923076923075,0.3688639551192146,0.4464285714285714
0.4247956557578156,0.006961919013207645,0.4264400652838795,True,2016-05-13 15:00:37,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.41860465116279066,0.23076923076923075,0.3688639551192146,0.4464285714285714
0.42490159757154244,0.006945814044385436,0.4264400652838795,True,2016-05-13 15:00:46,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.41860465116279066,0.23076923076923075,0.3688639551192146,0.4464285714285714
0.4249972943233891,0.006933378266108915,0.42691740136666867,True,2016-05-13 15:00:49,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.45054945054945056,0.42528735632183906,0.23076923076923075,0.3688639551192146,0.4464285714285714
0.42510253779689144,0.006921777663718799,0.4212208301539301,True,2016-05-13 17:51:13,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.41860465116279066,0.21875000000000003,0.3688639551192146,0.4464285714285714
0.425093849846139,0.006926370239218285,0.416273550310018,False,2016-05-13 22:44:31,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.4117647058823529,0.21875000000000003,0.3688639551192146,0.4464285714285714
0.42500260013424584,0.007011394459573918,0.416273550310018,False,2016-05-14 15:16:37,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.4117647058823529,0.21875000000000003,0.3688639551192146,0.4464285714285714
0.4249113504223526,0.007094226302065483,0.416273550310018,False,2016-05-14 15:16:47,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.4117647058823529,0.21875000000000003,0.3688639551192146,0.4464285714285714
0.42481009670885883,0.0071801390976212525,0.416273550310018,False,2016-05-14 15:16:48,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.4117647058823529,0.21875000000000003,0.3688639551192146,0.4464285714285714
0.4246990716449644,0.007267825250683771,0.416273550310018,False,2016-05-14 15:16:58,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.4117647058823529,0.21875000000000003,0.3688639551192146,0.4464285714285714
0.42453735085341937,0.007362921532794929,0.4181274751130745,True,2016-05-14 15:17:06,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.4117647058823529,0.23076923076923075,0.38095238095238093,0.4482758620689655
0.4244127085579356,0.007417423808653733,0.4181274751130745,True,2016-05-14 15:17:14,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.4117647058823529,0.23076923076923075,0.38095238095238093,0.4482758620689655
0.42427873651174275,0.007469062401719691,0.4181274751130745,True,2016-05-15 15:00:20,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.4117647058823529,0.23076923076923075,0.38095238095238093,0.4482758620689655
0.4241356443721601,0.0075168506762600075,0.4181274751130745,True,2016-05-15 15:00:22,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.43820224719101125,0.4117647058823529,0.23076923076923075,0.38095238095238093,0.4482758620689655
