Acc mean,Acc std,New observation,Normality,Time,prefix_2,prefix_3,prefix_4,prefix_5,prefix_6,prefix_7,prefix_8,prefix_9,prefix_10,prefix_11,prefix_12,prefix_13,prefix_14,prefix_15,prefix_16,prefix_17,prefix_18,prefix_19,prefix_20,prefix_21,prefix_22,prefix_23,prefix_24,prefix_25,prefix_26,prefix_27,prefix_28,prefix_29,prefix_30,prefix_31,prefix_32,prefix_33,prefix_34,prefix_35,prefix_36,prefix_37,prefix_38,prefix_39,prefix_40,prefix_41,prefix_42,prefix_43,prefix_44,prefix_45,prefix_46,prefix_47,prefix_48,prefix_49,prefix_50,prefix_51,prefix_52,prefix_53,prefix_54,prefix_55,prefix_56,prefix_57,prefix_58,prefix_59,prefix_60,prefix_61,prefix_62,prefix_63,prefix_64,prefix_65,prefix_66,prefix_67,prefix_68,prefix_69,prefix_70,prefix_71,prefix_72,prefix_73,prefix_74
0.36101216353544074,0.023835369573133328,0.40367198956137257,True,2014-09-02 07:00:00,0.4166666666666667,0.7163120567375887,0.9062500000000001,0.9010416666666666,0.8900709219858156,0.8858695652173914,0.7121212121212122,0.799660441426146,0.7294685990338166,0.7545155993431856,0.7771428571428571,0.7023809523809523,0.8911111111111111,0.8156028368794328,0.8368794326241136,0.624113475177305,0.6099290780141844,0.8156028368794327,0.9375,0.9479166666666666,0.9791666666666667,0.3163265306122449,0.7959183673469388,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3612769283690912,0.024013002776115892,0.40359150589725684,True,2014-09-02 07:00:00,0.40625,0.7021276595744681,0.9062500000000001,0.9166666666666666,0.8900709219858156,0.8913043478260869,0.7121212121212122,0.799660441426146,0.7294685990338166,0.7545155993431856,0.7771428571428571,0.7023809523809523,0.8911111111111111,0.8156028368794328,0.8368794326241136,0.624113475177305,0.6099290780141844,0.8156028368794327,0.9375,0.9479166666666666,0.9791666666666667,0.3163265306122449,0.7959183673469388,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3615443017256004,0.02418434809346179,0.40319357714161536,True,2014-09-02 07:00:00,0.3958333333333333,0.6950354609929078,0.9062500000000001,0.9166666666666666,0.8900709219858156,0.8913043478260869,0.7121212121212122,0.799660441426146,0.7294685990338166,0.7545155993431856,0.7771428571428571,0.7023809523809523,0.8911111111111111,0.8156028368794328,0.8368794326241136,0.624113475177305,0.6099290780141844,0.8156028368794327,0.9375,0.9479166666666666,0.9791666666666667,0.3163265306122449,0.7959183673469388,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.36180968543833125,0.024348154753062606,0.40253259210072956,True,2014-09-02 07:00:00,0.3854166666666667,0.6879432624113475,0.90625,0.9166666666666666,0.8900709219858156,0.875886524822695,0.71875,0.796875,0.7294685990338166,0.7545155993431856,0.7771428571428571,0.7023809523809523,0.8911111111111111,0.8156028368794328,0.8368794326241136,0.624113475177305,0.6099290780141844,0.8156028368794327,0.9375,0.9479166666666666,0.9791666666666667,0.3163265306122449,0.7959183673469388,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.36208650699277095,0.024494406131865678,0.40286000183638393,True,2014-09-02 07:00:00,0.375,0.6808510638297872,0.90625,0.9166666666666666,0.9078014184397163,0.8900709219858156,0.71875,0.796875,0.7294685990338166,0.7545155993431856,0.7771428571428571,0.7023809523809523,0.8911111111111111,0.8156028368794328,0.8368794326241136,0.624113475177305,0.6099290780141844,0.8156028368794327,0.9375,0.9479166666666666,0.9791666666666667,0.3163265306122449,0.7959183673469388,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3623638330075469,0.024640052353981264,0.40262325941214155,True,2014-09-04 07:00:00,0.36458333333333337,0.6808510638297872,0.90625,0.9166666666666666,0.9078014184397163,0.8900709219858156,0.71875,0.796875,0.7294685990338166,0.7545155993431856,0.7771428571428571,0.7023809523809523,0.8911111111111111,0.8156028368794328,0.8368794326241136,0.624113475177305,0.6099290780141844,0.8156028368794327,0.9375,0.9479166666666666,0.9791666666666667,0.3163265306122449,0.7959183673469388,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.36263708621798,0.024781567430613206,0.40262325941214155,True,2014-09-04 07:00:00,0.36458333333333337,0.6808510638297872,0.90625,0.9166666666666666,0.9078014184397163,0.8900709219858156,0.71875,0.796875,0.7294685990338166,0.7545155993431856,0.7771428571428571,0.7023809523809523,0.8911111111111111,0.8156028368794328,0.8368794326241136,0.624113475177305,0.6099290780141844,0.8156028368794327,0.9375,0.9479166666666666,0.9791666666666667,0.3163265306122449,0.7959183673469388,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.36291033942841294,0.02491928277449205,0.40182740190085847,True,2014-09-04 07:00:00,0.36458333333333337,0.6631205673758864,0.8958333333333334,0.90625,0.900709219858156,0.900709219858156,0.71875,0.796875,0.7294685990338166,0.7545155993431856,0.7771428571428571,0.7023809523809523,0.8911111111111111,0.8156028368794328,0.8368794326241136,0.624113475177305,0.6099290780141844,0.8156028368794327,0.9375,0.9479166666666666,0.9791666666666667,0.3163265306122449,0.7959183673469388,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3631761725002356,0.025049100320866196,0.40182740190085847,True,2014-09-08 07:00:00,0.36458333333333337,0.6631205673758864,0.8958333333333334,0.90625,0.900709219858156,0.900709219858156,0.71875,0.796875,0.7294685990338166,0.7545155993431856,0.7771428571428571,0.7023809523809523,0.8911111111111111,0.8156028368794328,0.8368794326241136,0.624113475177305,0.6099290780141844,0.8156028368794327,0.9375,0.9479166666666666,0.9791666666666667,0.3163265306122449,0.7959183673469388,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3634416280426109,0.025175662799066842,0.4015906594766161,True,2014-09-08 07:00:00,0.35416666666666663,0.6631205673758864,0.8958333333333334,0.90625,0.900709219858156,0.900709219858156,0.71875,0.796875,0.7294685990338166,0.7545155993431856,0.7771428571428571,0.7023809523809523,0.8911111111111111,0.8156028368794328,0.8368794326241136,0.624113475177305,0.6099290780141844,0.8156028368794327,0.9375,0.9479166666666666,0.9791666666666667,0.3163265306122449,0.7959183673469388,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3637227032350389,0.025285961204813627,0.40135391705237367,True,2014-09-10 07:00:00,0.34375,0.6631205673758864,0.8958333333333334,0.90625,0.900709219858156,0.900709219858156,0.71875,0.796875,0.7294685990338166,0.7545155993431856,0.7771428571428571,0.7023809523809523,0.8911111111111111,0.8156028368794328,0.8368794326241136,0.624113475177305,0.6099290780141844,0.8156028368794327,0.9375,0.9479166666666666,0.9791666666666667,0.3163265306122449,0.7959183673469388,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.36399855649401763,0.025393820525369714,0.4011171746281312,True,2014-09-11 07:00:00,0.33333333333333337,0.6631205673758864,0.8958333333333334,0.90625,0.900709219858156,0.900709219858156,0.71875,0.796875,0.7294685990338166,0.7545155993431856,0.7771428571428571,0.7023809523809523,0.8911111111111111,0.8156028368794328,0.8368794326241136,0.624113475177305,0.6099290780141844,0.8156028368794327,0.9375,0.9479166666666666,0.9791666666666667,0.3163265306122449,0.7959183673469388,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3642761452707681,0.02549441866674312,0.40055805954109064,True,2014-09-11 07:00:00,0.32291666666666663,0.6489361702127658,0.8958333333333334,0.90625,0.900709219858156,0.900709219858156,0.71875,0.796875,0.7294685990338166,0.7545155993431856,0.7771428571428571,0.7023809523809523,0.8911111111111111,0.8156028368794328,0.8368794326241136,0.624113475177305,0.6099290780141844,0.8156028368794327,0.9375,0.9479166666666666,0.9791666666666667,0.3163265306122449,0.7959183673469388,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3645512766755465,0.025587395646464353,0.4003213171168482,True,2014-09-11 07:00:00,0.3125,0.6489361702127658,0.8958333333333334,0.90625,0.900709219858156,0.900709219858156,0.71875,0.796875,0.7294685990338166,0.7545155993431856,0.7771428571428571,0.7023809523809523,0.8911111111111111,0.8156028368794328,0.8368794326241136,0.624113475177305,0.6099290780141844,0.8156028368794327,0.9375,0.9479166666666666,0.9791666666666667,0.3163265306122449,0.7959183673469388,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.36482556257166693,0.025675191680826614,0.39669966173322474,True,2014-09-17 07:00:00,0.30208333333333337,0.5,0.8958333333333334,0.90625,0.900709219858156,0.900709219858156,0.71875,0.796875,0.7294685990338166,0.7545155993431856,0.7771428571428571,0.7023809523809523,0.8911111111111111,0.8156028368794328,0.8368794326241136,0.624113475177305,0.6099290780141844,0.8156028368794327,0.9375,0.9479166666666666,0.9791666666666667,0.3163265306122449,0.7959183673469388,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3650788710670123,0.02573841922280296,0.3969364041574671,True,2014-09-25 07:00:00,0.30208333333333337,0.5104166666666667,0.8958333333333334,0.90625,0.900709219858156,0.900709219858156,0.71875,0.796875,0.7294685990338166,0.7545155993431856,0.7771428571428571,0.7023809523809523,0.8911111111111111,0.8156028368794328,0.8368794326241136,0.624113475177305,0.6099290780141844,0.8156028368794327,0.9375,0.9479166666666666,0.9791666666666667,0.3163265306122449,0.7959183673469388,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3653326868675525,0.025800953471462173,0.3975761124102073,True,2014-09-29 07:00:00,0.30208333333333337,0.5208333333333334,0.8958333333333334,0.90625,0.900709219858156,0.9184397163120568,0.71875,0.796875,0.7294685990338166,0.7545155993431856,0.7771428571428571,0.7023809523809523,0.8911111111111111,0.8156028368794328,0.8368794326241136,0.624113475177305,0.6099290780141844,0.8156028368794327,0.9375,0.9479166666666666,0.9791666666666667,0.3163265306122449,0.7959183673469388,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3655897012093564,0.025864762030082204,0.3975761124102073,True,2014-09-29 07:00:00,0.30208333333333337,0.5208333333333334,0.8958333333333334,0.90625,0.900709219858156,0.9184397163120568,0.71875,0.796875,0.7294685990338166,0.7545155993431856,0.7771428571428571,0.7023809523809523,0.8911111111111111,0.8156028368794328,0.8368794326241136,0.624113475177305,0.6099290780141844,0.8156028368794327,0.9375,0.9479166666666666,0.9791666666666667,0.3163265306122449,0.7959183673469388,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.365849713164661,0.025923556158726373,0.39272165596722514,True,2014-09-29 07:00:00,0.3687943262411348,0.553191489361702,0.8156028368794326,0.851063829787234,0.8532608695652174,0.8505434782608695,0.72375,0.8047538200339559,0.7467948717948718,0.7495894909688012,0.779047619047619,0.6964285714285714,0.8822222222222221,0.8085106382978725,0.8297872340425532,0.6134751773049645,0.5921985815602837,0.7943262411347518,0.9270833333333333,0.9479166666666666,0.9791666666666667,0.3163265306122449,0.7959183673469388,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3660908346149323,0.025948092747733718,0.39223809697302786,True,2014-10-02 07:00:00,0.3546099290780142,0.5460992907801419,0.8156028368794326,0.851063829787234,0.8532608695652174,0.8505434782608695,0.72375,0.8047538200339559,0.7467948717948718,0.7495894909688012,0.779047619047619,0.6964285714285714,0.8822222222222221,0.8085106382978725,0.8297872340425532,0.6134751773049645,0.5921985815602837,0.7943262411347518,0.9270833333333333,0.9479166666666666,0.9791666666666667,0.3163265306122449,0.7959183673469388,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3663298764736959,0.025967648229630557,0.39191572431022964,True,2014-10-02 07:00:00,0.3404255319148936,0.5460992907801419,0.8156028368794326,0.851063829787234,0.8532608695652174,0.8505434782608695,0.72375,0.8047538200339559,0.7467948717948718,0.7495894909688012,0.779047619047619,0.6964285714285714,0.8822222222222221,0.8085106382978725,0.8297872340425532,0.6134751773049645,0.5921985815602837,0.7943262411347518,0.9270833333333333,0.9479166666666666,0.9791666666666667,0.3163265306122449,0.7959183673469388,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.366567982876072,0.02598282964784025,0.3915933516474315,True,2014-10-06 07:00:00,0.326241134751773,0.5460992907801419,0.8156028368794326,0.851063829787234,0.8532608695652174,0.8505434782608695,0.72375,0.8047538200339559,0.7467948717948718,0.7495894909688012,0.779047619047619,0.6964285714285714,0.8822222222222221,0.8085106382978725,0.8297872340425532,0.6134751773049645,0.5921985815602837,0.7943262411347518,0.9270833333333333,0.9479166666666666,0.9791666666666667,0.3163265306122449,0.7959183673469388,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.36680515382206047,0.025993686843102503,0.3945853729240272,True,2014-10-06 07:00:00,0.47916666666666663,0.5460992907801419,0.801418439716312,0.8439716312056738,0.8532608695652174,0.8505434782608695,0.72375,0.8047538200339559,0.7467948717948718,0.7495894909688012,0.779047619047619,0.6964285714285714,0.8822222222222221,0.8085106382978725,0.8297872340425532,0.6134751773049645,0.5921985815602837,0.7943262411347518,0.9270833333333333,0.9479166666666666,0.9791666666666667,0.3163265306122449,0.7959183673469388,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.36705782640483986,0.026016875770677197,0.3937895154127442,True,2014-10-06 07:00:00,0.4583333333333333,0.5319148936170213,0.801418439716312,0.8439716312056738,0.8532608695652174,0.8505434782608695,0.72375,0.8047538200339559,0.7467948717948718,0.7495894909688012,0.779047619047619,0.6964285714285714,0.8822222222222221,0.8085106382978725,0.8297872340425532,0.6134751773049645,0.5921985815602837,0.7943262411347518,0.9270833333333333,0.9479166666666666,0.9791666666666667,0.3163265306122449,0.7959183673469388,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3673051158260223,0.026034730439304685,0.3933160305642593,True,2014-10-06 07:00:00,0.4375,0.5319148936170213,0.801418439716312,0.8439716312056738,0.8532608695652174,0.8505434782608695,0.72375,0.8047538200339559,0.7467948717948718,0.7495894909688012,0.779047619047619,0.6964285714285714,0.8822222222222221,0.8085106382978725,0.8297872340425532,0.6134751773049645,0.5921985815602837,0.7943262411347518,0.9270833333333333,0.9479166666666666,0.9791666666666667,0.3163265306122449,0.7959183673469388,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
