Acc mean,Acc std,New observation,Normality,Time,prefix_2,prefix_3,prefix_4,prefix_5,prefix_6,prefix_7,prefix_8,prefix_9,prefix_10,prefix_11,prefix_12,prefix_13,prefix_14,prefix_15
0.7634250778200732,0.03477287028393588,0.6892877392333242,False,2016-04-30 15:09:49,0.5208333333333333,0.3663194444444445,0.5538194444444445,0.5868055555555555,0.6840277777777778,0.7291666666666667,0.7690972222222223,0.814236111111111,0.859375,0.8802083333333334,0.922824302134647,0.9745331069609507,0.9887820512820512,0
0.7612496104563016,0.03592149298199537,0.7117550594947621,False,2016-04-30 15:09:54,0.5365418894830659,0.39928698752228164,0.5918003565062389,0.6185383244206774,0.714795008912656,0.7593582887700535,0.8003565062388591,0.8502673796791445,0.8983957219251337,0.9090909090909091,0.922824302134647,0.9745331069609507,0.9887820512820512,0
0.7597447546972337,0.03638439012177963,0.7099605917076472,False,2016-04-30 15:09:54,0.5312499999999999,0.39522058823529405,0.5919117647058824,0.6176470588235294,0.7132352941176471,0.7573529411764707,0.7977941176470589,0.8474264705882354,0.8952205882352942,0.90625,0.922824302134647,0.9745331069609507,0.9887820512820512,0
0.7581454280463609,0.03677792801816516,0.715081390026975,False,2016-04-30 15:09:55,0.5533088235294118,0.4227941176470588,0.613970588235294,0.6176470588235294,0.7132352941176471,0.7573529411764707,0.7977941176470589,0.8474264705882354,0.8952205882352942,0.90625,0.922824302134647,0.9745331069609507,0.9887820512820512,0
0.7567456812274206,0.03705738308019412,0.7190204656572271,False,2016-04-30 15:09:57,0.5661764705882353,0.44852941176470584,0.6176470588235293,0.6305147058823529,0.7132352941176471,0.7573529411764707,0.7977941176470589,0.8474264705882354,0.8952205882352942,0.90625,0.922824302134647,0.9745331069609507,0.9887820512820512,0
0.7554877411311697,0.0372486064946008,0.7190204656572271,True,2016-04-30 23:46:33,0.5661764705882353,0.44852941176470584,0.6176470588235293,0.6305147058823529,0.7132352941176471,0.7573529411764707,0.7977941176470589,0.8474264705882354,0.8952205882352942,0.90625,0.922824302134647,0.9745331069609507,0.9887820512820512,0
0.754152610331051,0.037335299171538064,0.7188891631362188,True,2016-05-01 15:00:21,0.5643382352941176,0.44852941176470584,0.6176470588235293,0.6305147058823529,0.7132352941176471,0.7573529411764707,0.7977941176470589,0.8474264705882354,0.8952205882352942,0.90625,0.922824302134647,0.9745331069609507,0.9887820512820512,0
0.7528509808624991,0.03740746242860855,0.7205610858546334,True,2016-05-01 15:00:32,0.6133333333333333,0.4742857142857142,0.6076190476190476,0.6209523809523809,0.7047619047619047,0.7504761904761905,0.7923809523809523,0.8419047619047619,0.8914285714285715,0.9028571428571428,0.922824302134647,0.9762308998302207,0.9887999999999999,0
0.7513750217410727,0.03719588893610524,0.7366155076233408,True,2016-05-01 15:00:53,0.6285714285714286,0.499047619047619,0.6342857142857142,0.6476190476190476,0.7295238095238095,0.7752380952380952,0.8171428571428572,0.8647619047619047,0.9104761904761905,0.9180952380952381,0.922824302134647,0.9762308998302207,0.9887999999999999,0
0.7504013502013457,0.036931370700115575,0.7430203034467889,True,2016-05-02 15:00:18,0.6448412698412699,0.5178571428571428,0.6527777777777779,0.6607142857142857,0.7559523809523809,0.7817460317460317,0.8134920634920635,0.8611111111111112,0.9087301587301586,0.9166666666666666,0.9216666666666667,0.9779286926994906,0.9887999999999999,0
0.7493510619354551,0.036375434263622136,0.7495715024937436,True,2016-05-02 15:00:21,0.6507276507276507,0.5384615384615384,0.6756756756756757,0.681912681912682,0.7692307692307693,0.7920997920997921,0.8191268191268192,0.8586278586278586,0.9064449064449065,0.9147609147609148,0.9202037351443124,0.9779286926994906,0.9887999999999999,0
0.7483067625607097,0.035596252409543915,0.7419237448459859,True,2016-05-02 15:00:28,0.6359649122807018,0.5219298245614036,0.662280701754386,0.6666666666666667,0.7587719298245613,0.7828947368421053,0.8092105263157895,0.8508771929824562,0.9013157894736842,0.9100877192982456,0.9202037351443124,0.9779286926994906,0.9887999999999999,0
0.7469860776060204,0.03456874962014082,0.73105584429483,True,2016-05-02 15:00:30,0.6153846153846154,0.4941724941724942,0.641025641025641,0.6480186480186481,0.7435897435897436,0.7692307692307692,0.7972027972027972,0.8414918414918414,0.8951048951048951,0.9044289044289044,0.9184027777777777,0.9779286926994906,0.9887999999999999,0
0.745329985724776,0.033284946359137986,0.7362965696642316,True,2016-05-02 15:00:30,0.6410256410256411,0.5198135198135199,0.6456876456876457,0.6480186480186481,0.7435897435897436,0.7692307692307692,0.7972027972027972,0.8414918414918414,0.8951048951048951,0.9044289044289044,0.9358288770053476,0.9779286926994906,0.9887999999999999,0
0.7437778064750182,0.031828577323932634,0.7401493345464083,True,2016-05-02 15:00:41,0.6666666666666666,0.5454545454545454,0.6503496503496503,0.6480186480186481,0.7435897435897436,0.7692307692307692,0.7972027972027972,0.8414918414918414,0.8951048951048951,0.9044289044289044,0.9338235294117647,0.9779286926994906,0.9887999999999999,0
0.7422978283084906,0.03020085013516425,0.7584643528614265,True,2016-05-02 16:11:49,0.6923076923076923,0.5710955710955711,0.675990675990676,0.6736596736596736,0.7692307692307692,0.7948717948717948,0.8228438228438228,0.8671328671328672,0.9207459207459208,0.9300699300699301,0.9338235294117647,0.9779286926994906,0.9887999999999999,0
0.741476151114649,0.029173467326907402,0.770416525884676,True,2016-05-02 18:15:29,0.6513157894736842,0.5745614035087718,0.7083333333333335,0.7149122807017544,0.8070175438596492,0.8289473684210527,0.8464912280701754,0.8859649122807017,0.9254385964912282,0.9407894736842105,0.9358288770053476,0.9774305555555556,0.9887999999999999,0
0.7410209333476588,0.0285337425924507,0.7666441010596196,True,2016-05-02 19:31:49,0.6548856548856549,0.5696465696465697,0.6964656964656966,0.7047817047817049,0.7775467775467775,0.8289473684210527,0.8464912280701754,0.8859649122807017,0.9254385964912282,0.9407894736842105,0.9358288770053476,0.9774305555555556,0.9887999999999999,0
0.7406196578373562,0.028024961072948176,0.7770802639621966,False,2016-05-02 19:37:52,0.6587301587301587,0.5853174603174605,0.7261904761904762,0.7380952380952381,0.7936507936507936,0.841995841995842,0.8586278586278586,0.8939708939708939,0.9293139293139293,0.9501039501039501,0.9375,0.9768270944741533,0.9887999999999999,0
0.7404978538844249,0.02785246317447108,0.7834482826463918,False,2016-05-02 21:31:40,0.6533333333333333,0.6152380952380953,0.739047619047619,0.7504761904761905,0.8038095238095238,0.8531746031746031,0.8670634920634921,0.8988095238095238,0.9325396825396826,0.9523809523809523,0.9375,0.9761029411764706,0.9887999999999999,0
0.7405009410599035,0.027857214682070038,0.782495901694011,False,2016-05-02 22:11:44,0.6476190476190476,0.6095238095238095,0.7371428571428571,0.7504761904761905,0.8038095238095238,0.8531746031746031,0.8670634920634921,0.8988095238095238,0.9325396825396826,0.9523809523809523,0.9375,0.9761029411764706,0.9887999999999999,0
0.7404958649700761,0.0278495377943135,0.7796642690409498,False,2016-05-03 15:00:20,0.6765873015873015,0.5952380952380952,0.7003968253968254,0.7420634920634921,0.7976190476190476,0.8531746031746031,0.8591269841269841,0.8968253968253969,0.9325396825396826,0.9523809523809523,0.9444444444444444,0.9761029411764706,0.9887999999999999,0
0.7404941003798747,0.027847053061143236,0.7813485260770976,False,2016-05-03 22:33:59,0.6468253968253969,0.6091269841269842,0.7123015873015872,0.753968253968254,0.8154761904761905,0.8492063492063492,0.8571428571428571,0.8968253968253969,0.9352380952380953,0.9542857142857144,0.9444444444444444,0.9752380952380952,0.9887999999999999,0
0.7407118220294919,0.028121710679682017,0.794560112506541,False,2016-05-04 00:09:32,0.6507936507936508,0.6388888888888888,0.742063492063492,0.7837301587301587,0.8174603174603174,0.876984126984127,0.8869047619047619,0.9265873015873016,0.9352380952380953,0.9542857142857144,0.9479166666666667,0.9742063492063493,0.9887820512820512,0
0.7412835888689078,0.028909084420097618,0.7948904310511453,False,2016-05-04 02:11:53,0.6091476091476091,0.6340956340956341,0.7650727650727651,0.8066528066528066,0.841995841995842,0.8711018711018711,0.8814968814968815,0.9230769230769231,0.9325396825396826,0.9523809523809523,0.9479166666666667,0.9742063492063493,0.9887820512820512,0
0.7420472857761753,0.02979713140387124,0.8064763890656748,False,2016-05-04 14:59:39,0.6468253968253969,0.6408730158730159,0.7777777777777777,0.8253968253968254,0.865079365079365,0.9002079002079002,0.9147609147609148,0.9251559251559252,0.9325396825396826,0.9523809523809523,0.9479166666666667,0.972972972972973,0.9887820512820512,0
0.7431918355988201,0.03112143904551268,0.8158268894876037,False,2016-05-04 22:23:15,0.6686507936507936,0.6607142857142857,0.7936507936507936,0.8432539682539683,0.865079365079365,0.9206349206349206,0.9345238095238095,0.9404761904761905,0.9325396825396826,0.9523809523809523,0.9479166666666667,0.972972972972973,0.9887820512820512,0
0.7446324024859016,0.03274108114352282,0.8161277201455773,False,2016-05-05 00:19:44,0.6646825396825395,0.6587301587301587,0.7896825396825397,0.8531746031746031,0.876984126984127,0.9168399168399168,0.9334719334719335,0.9376299376299376,0.9325396825396826,0.9523809523809523,0.9479166666666667,0.972972972972973,0.9887820512820512,0
0.7459649023900559,0.034233902006368035,0.8206590740072883,False,2016-05-05 15:00:21,0.6646825396825395,0.6626984126984128,0.8015873015873015,0.8611111111111112,0.8829365079365079,0.9272349272349272,0.9417879417879418,0.9459459459459459,0.9293139293139293,0.9501039501039501,0.9600694444444444,0.972972972972973,0.9887820512820512,0
0.7473928802082134,0.03579508533171952,0.8260862903720048,False,2016-05-05 15:00:30,0.6765873015873016,0.6805555555555556,0.8075396825396826,0.8650793650793651,0.8849206349206349,0.9334719334719335,0.9459459459459459,0.9501039501039501,0.9376299376299376,0.9563409563409563,0.9652777777777778,0.972972972972973,0.9887820512820512,0
0.7489341605529269,0.03745280425337911,0.8282256942971229,False,2016-05-05 15:00:35,0.6865079365079365,0.6904761904761905,0.8095238095238095,0.8670634920634921,0.8869047619047619,0.9334719334719335,0.9459459459459459,0.9501039501039501,0.9417879417879418,0.9563409563409563,0.9652777777777778,0.972972972972973,0.9887820512820512,0
0.7503776305329788,0.03905583898672654,0.8306881376077805,False,2016-05-05 15:00:36,0.6964285714285714,0.7003968253968255,0.8115079365079365,0.8690476190476191,0.8888888888888888,0.9334719334719335,0.9459459459459459,0.9501039501039501,0.9417879417879418,0.9563409563409563,0.9739583333333334,0.972972972972973,0.9887820512820512,0
0.751842683009666,0.04063510128956468,0.831680201099844,False,2016-05-05 15:00:41,0.7003968253968254,0.7043650793650794,0.8134920634920635,0.871031746031746,0.8908730158730158,0.9334719334719335,0.9459459459459459,0.9501039501039501,0.9417879417879418,0.9563409563409563,0.9739583333333334,0.972972972972973,0.9887820512820512,0
0.7533607563916846,0.04214354034200942,0.8326722645919075,False,2016-05-05 15:00:43,0.7043650793650793,0.7083333333333334,0.8154761904761905,0.873015873015873,0.8928571428571428,0.9334719334719335,0.9459459459459459,0.9501039501039501,0.9417879417879418,0.9563409563409563,0.9739583333333334,0.972972972972973,0.9887820512820512,0
0.7548534179423043,0.04358002416753826,0.8341369356994358,False,2016-05-05 15:00:44,0.7214137214137215,0.7214137214137214,0.812889812889813,0.869022869022869,0.8898128898128899,0.9334719334719335,0.9459459459459459,0.9501039501039501,0.9417879417879418,0.9563409563409563,0.9739583333333334,0.972972972972973,0.9887820512820512,0
0.7562862972848222,0.04496349221663026,0.8399429410355163,False,2016-05-05 15:00:50,0.738045738045738,0.7401247401247402,0.8336798336798338,0.8856548856548856,0.9064449064449065,0.9298245614035088,0.9429824561403509,0.9473684210526316,0.9417879417879418,0.9563409563409563,0.9739583333333334,0.9742063492063493,0.9887820512820512,0
0.7578384129805608,0.04646012260176067,0.846377296154082,False,2016-05-05 23:05:06,0.7505197505197505,0.7609147609147608,0.8503118503118503,0.9002079002079002,0.9189189189189189,0.9429824561403508,0.9429824561403509,0.9473684210526316,0.9417879417879418,0.9563409563409563,0.9739583333333334,0.9742063492063493,0.9887820512820512,0
0.7595113376274099,0.048083762657739164,0.8496156414976904,False,2016-05-06 15:00:14,0.762993762993763,0.7733887733887734,0.8523908523908524,0.9022869022869022,0.920997920997921,0.9451754385964912,0.9517543859649124,0.9561403508771931,0.9385964912280702,0.9539473684210527,0.9739583333333334,0.9742063492063493,0.9887820512820512,0
0.7612280207777699,0.04971028323001812,0.8527459582164358,False,2016-05-06 15:00:21,0.7675438596491228,0.7807017543859649,0.8574561403508772,0.9078947368421053,0.9276315789473685,0.9451754385964912,0.9517543859649124,0.9561403508771931,0.9473684210526316,0.9605263157894737,0.9732620320855615,0.9742063492063493,0.9887820512820512,0
0.7630587719201277,0.051334893189966715,0.8553381138064353,False,2016-05-06 15:00:30,0.7715617715617715,0.7832167832167831,0.8624708624708625,0.9114219114219114,0.9347319347319347,0.9533799533799534,0.9517543859649124,0.9561403508771931,0.9473684210526316,0.9605263157894737,0.9724264705882353,0.980952380952381,0.9887820512820512,0
0.7650337854158074,0.05292298703122419,0.8586997620174313,False,2016-05-06 15:00:32,0.7725,0.785,0.8675000000000002,0.915,0.9425,0.9624999999999999,0.9627039627039627,0.965034965034965,0.9473684210526316,0.9605263157894737,0.9714285714285715,0.980952380952381,0.9887820512820512,0
0.7671755307762218,0.05448044755052818,0.8638546586978643,False,2016-05-06 15:00:33,0.7642276422764227,0.7913279132791328,0.872628726287263,0.924119241192412,0.951219512195122,0.9728997289972899,0.9725,0.9750000000000001,0.958041958041958,0.972027972027972,0.9702380952380952,0.980952380952381,0.9887820512820512,0
0.7695294408138564,0.05604178431193791,0.8704707714855797,False,2016-05-06 15:00:35,0.7648809523809523,0.7976190476190477,0.8779761904761905,0.9345238095238095,0.9613095238095238,0.9851190476190477,0.9837398373983739,0.9864498644986449,0.9700000000000001,0.985,0.9702380952380952,0.980952380952381,0.9887820512820512,0
0.7721959798848357,0.05758799902428746,0.8754047491416829,False,2016-05-06 15:00:37,0.7767857142857143,0.8095238095238095,0.8839285714285714,0.9434523809523809,0.9672619047619048,1.0,0.9821428571428571,0.9851190476190477,0.9837398373983739,0.9837398373983739,0.9702380952380952,0.980952380952381,0.9887820512820512,0
0.7752004666299784,0.05895915890989324,0.8807038199895343,False,2016-05-06 15:00:40,0.7886904761904762,0.8214285714285715,0.8898809523809523,0.9523809523809523,0.9732142857142857,1.0,1.0,1.0,0.9821428571428571,0.9821428571428571,0.9702380952380952,0.980952380952381,0.9887820512820512,0
0.77855020291312,0.06008944873560522,0.8847380963016851,False,2016-05-06 17:53:19,0.7696476964769647,0.8292682926829268,0.9024390243902438,0.964769647696477,0.9810298102981029,1.0,1.0,1.0,1.0,1.0,0.9702380952380952,0.9801587301587302,0.9887820512820512,0
0.7822296741695767,0.060841667525480404,0.8650442192901672,False,2016-05-06 21:17:08,0.7875,0.7949999999999999,0.8574999999999999,0.9224999999999999,0.9425000000000001,0.9539295392953929,0.9512195121951219,0.9891598915989159,0.9864498644986449,0.9864498644986449,0.9695238095238096,0.9801587301587302,0.9887278582930757,0
0.7857664043649745,0.060411608385693795,0.8698860340731003,False,2016-05-06 22:00:44,0.8065268065268065,0.8065268065268065,0.8717948717948717,0.9277389277389277,0.9347319347319347,0.96,0.9575,0.9925,0.99,0.99,0.9705882352941176,0.9801587301587302,0.9903381642512077,0
0.7896181270840391,0.05950587569598584,0.8761989442935735,False,2016-05-06 22:30:29,0.8289473684210525,0.8267543859649122,0.8793859649122808,0.9364035087719299,0.9451754385964912,0.965034965034965,0.9627039627039626,0.9953379953379953,0.993006993006993,0.993006993006993,0.9714795008912656,0.9792099792099793,0.9903381642512077,0
0.7936095257884185,0.05847744797040278,0.8730956879008434,False,2016-05-07 15:11:50,0.8070175438596491,0.8157894736842106,0.8640350877192984,0.9342105263157896,0.9451754385964912,0.965034965034965,0.9627039627039626,0.9976689976689976,0.9953379953379953,0.9953379953379953,0.9714795008912656,0.9792099792099793,0.9903381642512077,0
0.7975183564948652,0.057112003917405986,0.8688762231550627,False,2016-05-07 15:11:52,0.7894736842105262,0.8004385964912282,0.8508771929824562,0.9232456140350878,0.9407894736842105,0.965034965034965,0.9627039627039626,0.9953379953379953,0.9976689976689976,0.9976689976689976,0.9714795008912656,0.9792099792099793,0.9903381642512077,0
0.8011101261732999,0.0558250996816708,0.8669965239069424,False,2016-05-07 15:12:06,0.7807017543859649,0.7916666666666667,0.8486842105263159,0.9210526315789473,0.9364035087719298,0.965034965034965,0.9627039627039626,0.9953379953379953,0.9976689976689976,0.9976689976689976,0.9714795008912656,0.9792099792099793,0.9903381642512077,0
0.8042149554615436,0.055081172635149486,0.8682595153015128,False,2016-05-07 15:12:24,0.7807017543859649,0.793859649122807,0.8508771929824562,0.9254385964912281,0.9429824561403508,0.965034965034965,0.965034965034965,0.9953379953379953,0.9976689976689976,0.9976689976689976,0.9714795008912656,0.9792099792099793,0.9903381642512077,0
0.8073809339334208,0.054113478638391214,0.8699287696797455,False,2016-05-08 15:00:16,0.7828947368421053,0.8004385964912281,0.855263157894737,0.9298245614035088,0.9473684210526316,0.9673659673659674,0.965034965034965,0.9953379953379953,0.9976689976689976,0.9976689976689976,0.9705882352941176,0.9792099792099793,0.9903381642512077,0
0.8104778815264763,0.05316519542875504,0.8720401129288599,False,2016-05-08 15:00:18,0.7872807017543859,0.8048245614035088,0.8596491228070177,0.9320175438596491,0.9495614035087719,0.9696969696969697,0.9673659673659674,0.9953379953379953,0.9976689976689976,0.9976689976689976,0.9779411764705882,0.9792099792099793,0.9903381642512077,0
0.813538274471909,0.05220805482253155,0.8729996796779002,False,2016-05-08 15:00:19,0.7894736842105262,0.8070175438596491,0.861842105263158,0.9342105263157895,0.9495614035087719,0.972027972027972,0.9696969696969697,0.9953379953379953,0.9976689976689976,0.9976689976689976,0.9779411764705882,0.9792099792099793,0.9903381642512077,0
0.8166178587523225,0.05107091148130348,0.8737038725813412,False,2016-05-08 15:00:27,0.7916666666666666,0.8092105263157895,0.8640350877192984,0.9342105263157895,0.9495614035087719,0.972027972027972,0.972027972027972,0.9953379953379953,0.9976689976689976,0.9976689976689976,0.9779411764705882,0.9801587301587302,0.9903381642512077,0
0.819714152941225,0.04972734923950946,0.8741737973933713,False,2016-05-08 15:00:35,0.7938596491228069,0.8114035087719298,0.8662280701754387,0.9342105263157895,0.9495614035087719,0.972027972027972,0.972027972027972,0.9953379953379953,0.9976689976689976,0.9976689976689976,0.9779411764705882,0.9801587301587302,0.9903381642512077,0
0.8227864071719996,0.04822925418823259,0.8748382210575736,False,2016-05-08 15:00:36,0.7960526315789473,0.8135964912280702,0.8662280701754387,0.9342105263157895,0.9495614035087719,0.972027972027972,0.972027972027972,0.9953379953379953,0.9976689976689976,0.9976689976689976,0.9828571428571429,0.9801587301587302,0.9903381642512077,0
0.8255508614406841,0.04716034457194486,0.8753690123214478,False,2016-05-08 15:00:37,0.7982456140350876,0.8135964912280702,0.8662280701754387,0.9342105263157895,0.9495614035087719,0.972027972027972,0.972027972027972,0.9953379953379953,0.9976689976689976,0.9976689976689976,0.9880952380952381,0.9801587301587302,0.9903381642512077,0
0.8281978356181774,0.04615736919427005,0.8758171092945528,False,2016-05-08 15:00:42,0.800438596491228,0.8135964912280702,0.8662280701754387,0.9342105263157895,0.9495614035087719,0.972027972027972,0.972027972027972,0.9953379953379953,0.9976689976689976,0.9976689976689976,0.9875259875259875,0.9847619047619047,0.9903846153846153,0
0.8307227477541937,0.045230934645870066,0.8759737508985629,False,2016-05-09 15:00:34,0.8026315789473684,0.8135964912280702,0.8662280701754387,0.9342105263157895,0.9495614035087719,0.972027972027972,0.972027972027972,0.9953379953379953,0.9976689976689976,0.9976689976689976,0.9875259875259875,0.9847619047619047,0.9903846153846153,0
0.8334037478752451,0.04383945134980008,0.8760815437695136,True,2016-05-09 15:00:35,0.8048245614035088,0.8135964912280702,0.8662280701754387,0.9342105263157895,0.9495614035087719,0.972027972027972,0.972027972027972,0.9953379953379953,0.9976689976689976,0.9976689976689976,0.986842105263158,0.9847619047619047,0.9903846153846153,0
0.8363042618647388,0.04171822780452181,0.8766785344980833,True,2016-05-09 15:00:40,0.8070175438596491,0.8135964912280702,0.8662280701754387,0.9342105263157895,0.9495614035087719,0.972027972027972,0.972027972027972,0.9953379953379953,0.9976689976689976,0.9976689976689976,0.993006993006993,0.9847619047619047,0.9903846153846153,0
0.839111901161416,0.039561326577324675,0.8770016762685936,True,2016-05-09 15:00:45,0.8092105263157894,0.8135964912280702,0.8662280701754387,0.9342105263157895,0.9495614035087719,0.972027972027972,0.972027972027972,0.9953379953379953,0.9976689976689976,0.9976689976689976,0.9953379953379953,0.9847619047619047,0.9903846153846153,0
0.8418489479958596,0.03728871202544613,0.8771583178726036,True,2016-05-09 15:00:52,0.8114035087719298,0.8135964912280702,0.8662280701754387,0.9342105263157895,0.9495614035087719,0.972027972027972,0.972027972027972,0.9953379953379953,0.9976689976689976,0.9976689976689976,0.9953379953379953,0.9847619047619047,0.9903846153846153,0
0.8442228272960831,0.035646710360029144,0.8795101327244182,True,2016-05-09 15:00:58,0.8414918414918414,0.8205128205128205,0.8671328671328672,0.93006993006993,0.9463869463869464,0.972027972027972,0.972027972027972,0.9953379953379953,0.9976689976689976,0.9976689976689976,0.9976689976689976,0.9847619047619047,0.9903846153846153,0
0.8464046994328781,0.03437853791826683,0.8846799628942484,False,2016-05-09 17:03:40,0.845,0.8450000000000001,0.8925000000000001,0.9450000000000001,0.9525000000000001,0.97,0.972027972027972,0.9953379953379953,0.9976689976689976,0.9976689976689976,0.9976689976689976,0.9847619047619047,0.9903846153846153,0
0.8487654166695705,0.03283863179746736,0.877366180185729,True,2016-05-09 17:41:15,0.7599999999999999,0.8175,0.9,0.9450000000000001,0.9525000000000001,0.97,0.972027972027972,0.9953379953379953,0.9978070175438596,0.9978070175438596,1.0,0.9847619047619047,0.9903846153846153,0
0.8507711349940412,0.03143147599832167,0.8698661801857289,True,2016-05-10 00:28:47,0.755,0.7274999999999999,0.8925000000000001,0.9425,0.9525000000000001,0.97,0.972027972027972,0.9953379953379953,0.9978070175438596,0.9978070175438596,1.0,0.9847619047619047,0.9903846153846153,0
0.8524994929448281,0.03002658069577699,0.8698661801857289,True,2016-05-10 03:30:54,0.755,0.7274999999999999,0.8925000000000001,0.9425,0.9525000000000001,0.97,0.972027972027972,0.9953379953379953,0.9978070175438596,0.9978070175438596,1.0,0.9847619047619047,0.9903846153846153,0
0.8542468985146624,0.028400072232456653,0.8650587507730366,True,2016-05-10 15:00:19,0.7425,0.7225,0.885,0.93,0.9400000000000001,0.9650000000000001,0.9675,0.9925,0.9953379953379953,0.9953379953379953,1.0,0.9847619047619047,0.9903846153846153,0
0.855954788149304,0.02635780276133644,0.865816698787082,True,2016-05-10 15:00:23,0.7262872628726287,0.74,0.9075000000000001,0.93,0.9349999999999999,0.9625,0.9650000000000001,0.99,0.995,0.995,1.0,0.9847619047619047,0.9903846153846153,0
0.8576441516035038,0.02413510050416084,0.8590559416386941,True,2016-05-10 15:00:26,0.693452380952381,0.7289972899728997,0.9078590785907859,0.9214092140921409,0.9186991869918699,0.9512195121951219,0.9550000000000001,0.99,0.9925,0.9925,1.0,0.9847619047619047,0.9903846153846153,0
0.8589340681861466,0.02238944248528967,0.8531363298915563,True,2016-05-10 15:00:30,0.7113095238095238,0.6875,0.8958333333333334,0.9017857142857143,0.9047619047619047,0.9434523809523809,0.9512195121951219,0.9891598915989159,0.991869918699187,0.991869918699187,1.0,0.9847619047619047,0.9903846153846153,0
0.860098986162955,0.02045899868386671,0.8488812931254791,True,2016-05-10 15:00:32,0.6710963455149501,0.6934523809523809,0.8958333333333334,0.8958333333333334,0.8988095238095237,0.9404761904761905,0.9434523809523809,0.9880952380952381,0.9910714285714286,0.9910714285714286,1.0,0.9847619047619047,0.9903846153846153,0
0.860947084244151,0.019048895798540317,0.8404435099783937,False,2016-05-10 15:00:47,0.6212121212121212,0.6578073089700996,0.893687707641196,0.8870431893687708,0.8870431893687708,0.9335548172757475,0.9404761904761905,0.9880952380952381,0.9910714285714286,0.9910714285714286,1.0,0.9847619047619047,0.9903846153846153,0
0.861439416653967,0.018174414202332494,0.8331893535589548,False,2016-05-10 15:45:51,0.6578073089700996,0.6411960132890365,0.8737541528239202,0.867109634551495,0.867109634551495,0.920265780730897,0.9285714285714286,0.9761904761904762,0.9791666666666667,0.9821428571428572,1.0,0.980952380952381,0.9903846153846153,0
0.8617806493222345,0.017466860517910115,0.8330707014469473,False,2016-05-10 17:29:48,0.6611295681063123,0.6411960132890365,0.8870431893687707,0.867109634551495,0.867109634551495,0.9169435215946844,0.9136212624584718,0.9761904761904762,0.9791666666666667,0.9821428571428572,1.0,0.980952380952381,0.9903846153846153,0
0.8620288818710278,0.016961578345372975,0.832951542936015,False,2016-05-10 22:00:33,0.6875,0.6875,0.8898809523809523,0.8690476190476191,0.8660714285714286,0.9107142857142857,0.9077380952380952,0.9613095238095238,0.9613095238095238,0.9672619047619048,1.0,0.9771428571428571,0.9758454106280193,0
0.862166186922308,0.016695769596117384,0.8388117000069736,False,2016-05-11 18:36:41,0.7100271002710028,0.7181571815718156,0.8943089430894309,0.8753387533875338,0.8726287262872628,0.9132791327913279,0.9105691056910569,0.9539295392953929,0.9701897018970189,0.9728997289972899,1.0,0.9761904761904763,0.9758454106280193,0
0.8623779070365047,0.016327075592054072,0.8304963401871067,False,2016-05-11 20:25:06,0.6910569105691057,0.6964769647696477,0.8807588075880759,0.8590785907859079,0.8617886178861788,0.9051490514905148,0.9024390243902439,0.943089430894309,0.9647696476964769,0.9701897018970189,1.0,0.9761904761904763,0.9759615384615384,0
0.8623740710880913,0.016334541286509584,0.8285606065440559,False,2016-05-12 15:00:20,0.6883468834688347,0.6883468834688347,0.8780487804878048,0.8563685636856369,0.8563685636856369,0.9024390243902438,0.8997289972899729,0.943089430894309,0.9647696476964769,0.9701897018970189,1.0,0.9761904761904763,0.9759615384615384,0
0.8623116791969756,0.016457158955449,0.8277863130868356,False,2016-05-12 15:00:28,0.6883468834688347,0.6829268292682926,0.8753387533875339,0.8536585365853658,0.8563685636856369,0.9024390243902438,0.8997289972899729,0.943089430894309,0.9647696476964769,0.9701897018970189,1.0,0.9761904761904763,0.9759615384615384,0
0.8622139601668741,0.016646280425795815,0.8279798864511407,False,2016-05-12 15:00:36,0.6883468834688347,0.6856368563685636,0.8753387533875339,0.8536585365853658,0.8563685636856369,0.9024390243902438,0.8997289972899729,0.943089430894309,0.9647696476964769,0.9701897018970189,1.0,0.9761904761904763,0.9759615384615384,0
0.8620908191819082,0.016874730762789586,0.8277752357978837,False,2016-05-12 15:00:50,0.6883468834688347,0.6802168021680216,0.8753387533875339,0.8536585365853658,0.8563685636856369,0.9024390243902438,0.8997289972899729,0.943089430894309,0.9647696476964769,0.9701897018970189,1.0,0.9771428571428571,0.9775641025641025,0
0.8618474650771556,0.01727535621132912,0.8277752357978837,False,2016-05-12 15:00:53,0.6883468834688347,0.6802168021680216,0.8753387533875339,0.8536585365853658,0.8563685636856369,0.9024390243902438,0.8997289972899729,0.943089430894309,0.9647696476964769,0.9701897018970189,1.0,0.9771428571428571,0.9775641025641025,0
0.8614754238700317,0.017796947243826005,0.8270009423406635,False,2016-05-12 15:00:55,0.6883468834688347,0.6802168021680216,0.8753387533875339,0.8509485094850948,0.8509485094850948,0.8997289972899729,0.8997289972899729,0.943089430894309,0.9647696476964769,0.9701897018970189,1.0,0.9771428571428571,0.9775641025641025,0
0.8610231298868911,0.01837072317924175,0.8273880890692736,False,2016-05-12 15:00:56,0.6910569105691057,0.6829268292682927,0.8753387533875339,0.8509485094850948,0.8509485094850948,0.8997289972899729,0.8997289972899729,0.943089430894309,0.9647696476964769,0.9701897018970189,1.0,0.9771428571428571,0.9775641025641025,0
